23.6,0.00069282
23.700000000000003,0.00069068
23.799999999999997,0.00068851
23.9,0.00068637
24.0,0.00068422
24.1,0.00068205
24.2,0.0006799
24.3,0.00067773
24.4,0.00067558
24.5,0.00067337
24.6,0.00067122
24.7,0.00066904
24.8,0.00066689
24.900000000000002,0.00066471
25.0,0.00066254
25.1,0.00066039
25.200000000000003,0.00065824
25.3,0.00065606
25.4,0.00065391
25.5,0.00065177
25.6,0.00064961
25.7,0.00064745
25.799999999999997,0.00064532
25.9,0.00064318
26.0,0.00064106
26.099999999999998,0.00063894
26.2,0.00063681
26.3,0.00063467
26.400000000000002,0.00063259
26.5,0.00063049
26.6,0.0006284
26.7,0.00062632
26.8,0.00062423
26.9,0.00062215
27.0,0.0006201
27.1,0.00061803
27.2,0.00061598
27.299999999999997,0.00061394
27.4,0.00061189
27.5,0.00060987
27.599999999999998,0.00060784
27.700000000000003,0.00060579
27.8,0.00060379
27.9,0.00060178
28.0,0.0005998
28.1,0.00059783
28.2,0.00059584
28.3,0.00059389
28.400000000000002,0.00059191
28.5,0.00058997
28.599999999999998,0.00058803
28.700000000000003,0.00058611
28.8,0.00058418
28.9,0.00058226
29.0,0.00058037
29.1,0.00057845
29.2,0.00057656
29.3,0.00057469
29.4,0.00057281
29.5,0.00057095
29.6,0.00056912
29.7,0.00056726
29.799999999999997,0.00056542
29.900000000000002,0.00056358
30.0,0.00056177
