11.8,-0.01888635
11.899999999999999,-0.01852473
12.0,-0.01817985
12.100000000000001,-0.01784963
12.2,-0.01753124
12.3,-0.0172265
12.399999999999999,-0.01693651
12.5,-0.01666205
12.600000000000001,-0.01639148
12.7,-0.01613696
12.8,-0.01589058
12.899999999999999,-0.01565277
13.0,-0.01542106
13.1,-0.01520342
13.200000000000001,-0.01498817
13.3,-0.01478555
13.4,-0.01458734
13.5,-0.01439606
13.600000000000001,-0.0142104
13.7,-0.0140321
13.8,-0.01385908
13.899999999999999,-0.01368981
14.0,-0.01352922
14.1,-0.01337176
14.200000000000001,-0.01321899
14.3,-0.01307072
14.4,-0.01292684
14.5,-0.01278692
14.6,-0.01265114
14.7,-0.01251788
14.8,-0.01239036
14.899999999999999,-0.01226518
15.0,-0.01214247
15.099999999999998,-0.01202464
15.200000000000001,-0.01190819
15.3,-0.01179611
15.4,-0.01168534
15.5,-0.01157878
15.6,-0.01147333
15.7,-0.01137105
15.8,-0.01127163
15.899999999999999,-0.01117364
16.0,-0.01107772
16.099999999999998,-0.01098477
16.200000000000003,-0.01089343
16.3,-0.01080393
16.4,-0.01071593
16.5,-0.01063057
16.6,-0.0105465
16.7,-0.01046414
16.8,-0.01038333
16.9,-0.01030427
17.0,-0.01022667
17.1,-0.01015045
17.200000000000003,-0.01007573
17.3,-0.01000218
17.4,-0.00993039
17.5,-0.0098594
17.6,-0.0097901
17.7,-0.00972193
17.8,-0.00965485
17.9,-0.00958896
18.0,-0.00952411
18.1,-0.00946035
18.200000000000003,-0.00939743
18.3,-0.009336
18.4,-0.00927527
18.5,-0.00921533
18.6,-0.00915675
18.7,-0.00909867
18.8,-0.00904163
18.9,-0.00898565
19.0,-0.00893033
19.1,-0.00887564
19.2,-0.00882194
19.3,-0.00876915
19.4,-0.00871678
19.5,-0.00866552
19.6,-0.00861463
19.7,-0.00856469
19.8,-0.00851526
19.9,-0.00846662
20.0,-0.00841858
20.1,-0.00837123
20.2,-0.00832448
20.3,-0.0082782
20.4,-0.00823263
20.5,-0.00818765
20.6,-0.00814327
20.7,-0.00809927
20.799999999999997,-0.00805588
20.9,-0.0080132
21.0,-0.00797085
21.1,-0.00792914
21.200000000000003,-0.00788787
21.3,-0.0078471
21.4,-0.00780676
21.5,-0.00776689
21.6,-0.00772753
21.7,-0.00768857
21.799999999999997,-0.00765005
21.9,-0.00761201
22.0,-0.00757437
22.1,-0.00753716
22.200000000000003,-0.00750035
22.3,-0.00746394
22.4,-0.00742793
22.5,-0.00739228
22.6,-0.00735704
22.7,-0.00732215
22.799999999999997,-0.00728769
22.9,-0.00725351
23.0,-0.00721966
23.1,-0.00718626
23.200000000000003,-0.00715306
23.3,-0.00712032
23.4,-0.00708786
23.5,-0.0070557
23.6,-0.0070239
23.7,-0.00699242
23.799999999999997,-0.00696124
23.9,-0.00693032
24.0,-0.00689969
24.1,-0.00686942
24.200000000000003,-0.00683938
24.3,-0.00680969
24.4,-0.00678018
24.5,-0.00675103
24.6,-0.00672215
24.7,-0.00669352
24.799999999999997,-0.00666512
24.9,-0.00663701
25.0,-0.0066091
25.1,-0.0065815
25.199999999999,-0.00655417
25.3,-0.00652703
25.4,-0.00650019
25.5,-0.00647352
25.6,-0.00644713
25.7,-0.00642096
25.799999999999997,-0.00639496
25.9,-0.00636923
26.0,-0.00634372
26.1,-0.00631842
26.200000000000003,-0.00629334
26.3,-0.00626845
26.4,-0.00624378
26.5,-0.00621935
26.6,-0.00619504
26.7,-0.00617102
26.799999999999997,-0.0061471
26.9,-0.00612351
27.0,-0.00610001
27.1,-0.00607675
27.2,-0.00605364
27.299999999999997,-0.00603071
27.4,-0.00600799
27.5,-0.00598544
27.6,-0.00596307
27.700000000000003,-0.00594085
27.8,-0.00591882
27.9,-0.00589697
28.0,-0.00587525
28.1,-0.00585379
28.200000000000003,-0.00583241
28.3,-0.00581122
28.400000000000002,-0.00579018
28.5,-0.00576929
28.6,-0.00574857
28.7,-0.00572805
28.799999999999997,-0.00570766
28.9,-0.00568741
29.0,-0.00566726
29.099999999999998,-0.0056473
29.2,-0.0056275
29.299999999999997,-0.00560784
29.4,-0.0055883
29.5,-0.00556893
29.6,-0.00554967
29.700000000000003,-0.00553056
29.799999999999997,-0.00551158
29.9,-0.00549275
30.0,-0.00547405
