11.299999999999999,-0.00053676
11.4,-0.00050761
11.5,-0.00048024
11.6,-0.00045451
11.7,-0.00043033
11.799999999999999,-0.00040756
11.9,-0.00038614
12.0,-0.00036596
12.1,-0.00034695
12.2,-0.00032903
12.3,-0.00031213
12.399999999999999,-0.00029617
12.5,-0.00028112
12.600000000000001,-0.0002669
12.7,-0.00025346
12.8,-0.00024076
12.9,-0.00022875
13.0,-0.00021738
13.1,-0.00020663
13.200000000000001,-0.00019644
13.3,-0.0001868
13.399999999999999,-0.00017765
13.5,-0.00016899
13.600000000000001,-0.00016077
13.7,-0.00015298
13.799999999999999,-0.00014558
13.9,-0.00013856
14.0,-0.00013189
14.1,-0.00012555
14.200000000000001,-0.00011953
14.3,-0.0001138
14.399999999999999,-0.00010836
14.5,-0.00010318
14.600000000000001,-9.825e-05
14.7,-9.356e-05
14.799999999999999,-8.909e-05
14.9,-8.484e-05
15.0,-8.078e-05
15.1,-7.691e-05
15.2,-7.323e-05
15.3,-6.972e-05
15.399999999999999,-6.637e-05
15.5,-6.318e-05
15.600000000000001,-6.013e-05
15.7,-5.727e-05
15.8,-5.449e-05
15.9,-5.183e-05
16.0,-4.929e-05
16.099999999999998,-4.687e-05
16.2,-4.455e-05
16.3,-4.233e-05
16.4,-4.021e-05
16.5,-3.818e-05
16.6,-3.624e-05
16.7,-3.439e-05
16.8,-3.261e-05
16.9,-3.091e-05
17.0,-2.928e-05
17.1,-2.772e-05
17.2,-2.623e-05
17.3,-2.48e-05
17.4,-2.343e-05
17.5,-2.212e-05
17.6,-2.086e-05
17.7,-1.965e-05
17.8,-1.849e-05
17.9,-1.738e-05
18.0,-1.632e-05
18.1,-1.529e-05
18.2,-1.431e-05
18.3,-1.337e-05
18.400000000000002,-1.247e-05
18.5,-1.16e-05
18.6,-1.076e-05
18.7,-9.97e-06
18.8,-9.19e-06
18.9,-8.46e-06
19.0,-7.75e-06
19.1,-7.07e-06
19.2,-6.42e-06
19.3,-5.79e-06
19.4,-5.18e-06
19.5,-4.6e-06
19.6,-4.04e-06
19.700000000000003,-3.51e-06
19.8,-3.02e-06
19.9,-2.52e-06
20.0,-2.04e-06
20.1,-1.58e-06
20.2,-1.14e-06
20.299999999999997,-7.2e-07
20.4,-3.1e-07
20.5,9e-08
20.6,4.7e-07
20.700000000000003,8.3e-07
20.8,1.18e-06
20.9,1.52e-06
21.0,1.85e-06
21.1,2.16e-06
21.2,2.46e-06
21.299999999999997,2.75e-06
21.4,3.03e-06
21.5,3.3e-06
21.6,3.56e-06
21.7,3.81e-06
21.8,4.05e-06
21.9,4.28e-06
22.0,4.5e-06
22.1,4.71e-06
22.2,4.92e-06
22.3,5.12e-06
22.4,5.31e-06
22.5,5.49e-06
22.6,5.67e-06
22.7,5.84e-06
22.8,6e-06
22.9,6.16e-06
23.0,6.31e-06
23.1,6.46e-06
23.2,6.6e-06
23.3,6.74e-06
23.4,6.87e-06
23.5,7e-06
23.599999999999998,7.11e-06
23.7,7.23e-06
23.8,7.34e-06
23.9,7.45e-06
24.0,7.55e-06
24.1,7.65e-06
24.200000000000003,7.75e-06
24.3,7.83e-06
24.4,7.92e-06
24.5,8.01e-06
24.6,8.09e-06
24.7,8.17e-06
24.799999999999997,8.24e-06
24.9,8.32e-06
25.0,8.39e-06
25.1,8.45e-06
25.200000000000003,8.52e-06
25.3,8.58e-06
25.400000000000002,8.64e-06
25.5,8.69e-06
25.6,8.74e-06
25.699999999999996,8.79e-06
25.8,8.84e-06
25.9,8.89e-06
26.0,8.93e-06
26.1,8.98e-06
26.2,9.02e-06
26.3,9.06e-06
26.4,9.1e-06
26.5,9.14e-06
26.6,9.17e-06
26.700000000000003,9.21e-06
26.8,9.23e-06
26.899999999998997,9.26e-06
27.0,9.29e-06
27.1,9.32e-06
27.2,9.34e-06
27.299999999999997,9.36e-06
27.4,9.39e-06
27.5,9.41e-06
27.6,9.43e-06
27.7,9.45e-06
27.8,9.47e-06
27.9,9.48e-06
28.0,9.5e-06
28.1,9.51e-06
28.2,9.53e-06
28.299999999999997,9.54e-06
28.399999999999,9.55e-06
28.5,9.56e-06
28.599999999999998,9.57e-06
28.7,9.58e-06
28.799999999999997,9.59e-06
28.9,9.6e-06
29.0,9.6e-06
29.1,9.61e-06
29.200000000000003,9.62e-06
29.300000000000004,9.62e-06
29.4,9.62e-06
29.5,9.63e-06
29.599999999999998,9.63e-06
29.7,9.63e-06
29.799999999999997,9.64e-06
29.899999999999,9.63e-06
30.0,9.64e-06
