19.3,-0.00517467
19.4,-0.0051435
19.5,-0.00511263
19.6,-0.00508231
19.7,-0.00505236
19.8,-0.00502297
19.9,-0.0049939
20.0,-0.00496505
20.1,-0.0049367
20.2,-0.00490883
20.3,-0.00488127
20.4,-0.00485416
20.5,-0.00482732
20.6,-0.00480086
20.7,-0.00477465
20.8,-0.00474874
20.9,-0.00472332
21.0,-0.00469818
21.1,-0.00467315
21.2,-0.00464855
21.3,-0.00462431
21.4,-0.00460032
21.5,-0.00457659
21.6,-0.00455313
21.7,-0.00453005
21.8,-0.00450707
21.9,-0.00448447
22.0,-0.00446205
22.1,-0.00444005
22.2,-0.00441805
22.3,-0.00439637
22.4,-0.00437497
22.5,-0.00435388
22.6,-0.00433291
22.7,-0.0043122
22.8,-0.00429172
22.9,-0.00427139
23.0,-0.00425135
23.1,-0.00423145
23.2,-0.00421176
23.3,-0.00419242
23.4,-0.00417305
23.5,-0.00415398
23.6,-0.00413509
23.7,-0.00411641
23.8,-0.00409791
23.9,-0.00407964
24.0,-0.00406151
24.1,-0.00404346
24.2,-0.00402571
24.3,-0.0040081
24.4,-0.00399063
24.5,-0.00397329
24.6,-0.0039562
24.7,-0.00393926
24.8,-0.00392237
24.9,-0.00390581
25.0,-0.00388927
25.1,-0.00387291
25.2,-0.00385666
25.3,-0.00384053
25.4,-0.00382469
25.5,-0.00380891
25.6,-0.0037933
25.7,-0.00377772
25.8,-0.00376235
25.9,-0.00374718
26.0,-0.0037321
26.1,-0.00371709
26.2,-0.00370222
26.3,-0.00368746
26.4,-0.0036729
26.5,-0.00365837
26.6,-0.00364409
26.7,-0.00362978
26.8,-0.00361568
26.9,-0.00360171
27.0,-0.00358783
27.1,-0.00357396
27.2,-0.00356041
27.3,-0.00354677
27.4,-0.0035333
27.5,-0.00352
27.6,-0.0035067
27.7,-0.00349354
27.8,-0.00348053
27.9,-0.00346771
28.0,-0.00345484
28.1,-0.00344219
28.2,-0.00342949
28.3,-0.00341694
28.4,-0.00340448
28.5,-0.00339212
28.6,-0.00337999
28.7,-0.00336776
28.8,-0.00335574
28.9,-0.00334373
29.0,-0.00333186
29.1,-0.00332003
29.2,-0.00330835
29.3,-0.00329669
29.4,-0.00328517
29.5,-0.00327365
29.6,-0.00326236
29.7,-0.00325096
29.8,-0.00323985
29.9,-0.00322864
30.0,-0.00321757
