28.0,-0.00366525
28.1,-0.00365185
28.2,-0.0036384
28.3,-0.00362508
28.4,-0.00361189
28.5,-0.00359879
28.6,-0.00358593
28.7,-0.00357297
28.8,-0.00356023
28.9,-0.0035475
29.0,-0.00353492
29.1,-0.00352238
29.2,-0.00351
29.3,-0.00349764
29.4,-0.00348543
29.5,-0.00347322
29.6,-0.00346125
29.7,-0.00344916
29.8,-0.00343739
29.9,-0.0034255
30.0,-0.00341378
