26.3,-0.00444167
26.400000000000002,-0.00442466
26.5,-0.00440779
26.599999999999998,-0.00439105
26.7,-0.00437443
26.8,-0.00435795
26.9,-0.00434158
27.0,-0.00432534
27.1,-0.00430923
27.2,-0.00429323
27.3,-0.00427735
27.400000000000002,-0.00426159
27.5,-0.00424595
27.599999999999998,-0.00423043
27.7,-0.00421501
27.8,-0.00419971
27.900000000000002,-0.00418452
28.0,-0.00416945
28.1,-0.00415448
28.2,-0.00413962
28.299999999999997,-0.00412487
28.4,-0.00411022
28.5,-0.00409567
28.6,-0.00408123
28.7,-0.0040669
28.8,-0.00405266
28.900000000000002,-0.00403852
29.0,-0.00402449
29.099999999999998,-0.00401055
29.2,-0.0039967
29.299999999999997,-0.00398296
29.4,-0.0039693
29.5,-0.00395575
29.6,-0.00394228
29.700000000000003,-0.00392891
29.8,-0.00391563
29.900000000000002,-0.00390244
30.0,-0.00388933
