16.5,0.0011121
16.6,0.00111703
16.7,0.00112144
16.8,0.0011254
16.9,0.00112887
17.0,0.00113202
17.1,0.00113474
17.2,0.00113714
17.3,0.00113914
17.4,0.00114089
17.5,0.00114226
17.6,0.00114337
17.7,0.00114421
17.8,0.00114479
17.9,0.00114511
18.0,0.00114518
18.1,0.00114505
18.2,0.00114473
18.3,0.00114419
18.4,0.00114322
18.5,0.00114235
18.6,0.00114128
18.7,0.00114005
18.8,0.00113871
18.9,0.0011372
19.0,0.00113561
19.1,0.00113386
19.2,0.00113195
19.3,0.00113
19.4,0.00112793
19.5,0.00112573
19.6,0.00112348
19.7,0.00112113
19.8,0.00111868
19.9,0.00111615
20.0,0.00111359
20.1,0.00111092
20.2,0.0011082
20.3,0.00110544
20.4,0.00110261
20.5,0.00109972
20.6,0.00109682
20.7,0.00109382
20.8,0.00109083
20.9,0.00108775
21.0,0.00108468
21.099999999999998,0.00108155
21.2,0.00107841
21.3,0.00107523
21.4,0.00107201
21.5,0.00106878
21.6,0.00106553
21.700000000000003,0.00106229
21.8,0.00105899
21.9,0.00105565
22.0,0.00105237
22.1,0.001049
22.2,0.00104567
22.299999999999997,0.00104235
22.400000000000002,0.00103897
22.5,0.0010356
22.599999999999998,0.00103225
22.7,0.00102887
22.8,0.0010255
22.9,0.00102211
23.0,0.00101872
23.1,0.00101532
23.2,0.00101199
23.3,0.00100856
23.400000000000002,0.00100521
23.5,0.00100183
23.6,0.00099845
23.700000000000003,0.00099507
23.799999999999997,0.00099172
23.9,0.00098839
24.0,0.00098501
24.1,0.00098169
24.2,0.00097835
24.3,0.00097503
24.4,0.0009717
24.5,0.00096838
24.6,0.00096512
24.7,0.00096179
24.8,0.00095851
24.900000000000002,0.00095525
25.0,0.00095199
25.1,0.00094872
25.200000000000003,0.0009455
25.3,0.00094225
25.4,0.00093905
25.5,0.00093586
25.6,0.00093266
25.7,0.00092948
25.799999999999997,0.00092632
25.9,0.00092314
26.0,0.00092003
26.099999999999998,0.0009169
26.2,0.00091379
26.3,0.0009107
26.400000000000002,0.00090762
26.5,0.00090455
26.6,0.0009015
26.7,0.00089844
26.8,0.00089541
26.9,0.0008924
27.0,0.00088941
27.1,0.00088644
27.2,0.00088346
27.299999999999997,0.00088051
27.4,0.00087757
27.5,0.00087463
27.599999999999998,0.00087171
27.700000000000003,0.00086882
27.8,0.00086594
27.9,0.00086307
28.0,0.00086021
28.1,0.00085737
28.2,0.00085453
28.3,0.00085172
28.400000000000002,0.00084893
28.5,0.00084613
28.599999999999998,0.00084338
28.700000000000003,0.00084064
28.8,0.00083789
28.9,0.00083517
29.0,0.00083246
29.1,0.00082975
29.2,0.00082708
29.3,0.00082442
29.4,0.00082174
29.5,0.00081911
29.6,0.00081648
29.7,0.00081389
29.799999999999997,0.00081127
29.900000000000002,0.00080869
30.0,0.00080615
